5514,7257,4220,9782,11271,13787,8658,9757,12885,15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.60465628282528,29.720612420290934,35.37019225668177,0.0,88996.0,2027.8216205835342,0.27196990716012515
1698,2089,1502,7940,10301,9675,4030,3504,18364,4323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7483103269000204,4.390829080414647,4.439657184691615,0.0,19692.5,894.4579315185547,0.30930780512304257
4353,4360,2173,3270,3215,4797,3286,4335,5935,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.76550411522634,58.182335390946506,96.83011316872428,0.0,43427.0,1999.2530788183212,0.13653190369580062
2682,3671,928,4432,3774,8122,3327,5157,8859,7101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.3235802469136,69.5639609053498,84.79170781893005,0.0,40126.0,3067.6937638521194,0.05358111241244584
480,630,183,1086,2102,2880,803,886,1069,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.271543209876544,15.20340534979424,24.232602880658437,0.0,10091.5,572.0559093952179,0.38751510539158773
947,1405,619,1634,1639,2453,1250,1501,2040,2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.50783950617284,17.2515329218107,23.28175925925926,0.0,7411.0,1125.033612370491,0.07357930500460319
6226,9204,2588,11117,10141,19832,8878,13070,22787,17376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.574411930100055,40.42359335377564,45.50398943224862,0.0,139138.0,3339.1882716417313,0.15681001912126585
13412,9932,788,6328,4343,11692,4301,13011,46972,21013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.474156224469226,43.0239710766162,47.39555061592166,0.0,127210.0,2693.080627679825,0.2204105635062742
272,358,177,795,1993,1816,463,406,330,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.243045267489713,9.238847736625516,13.677417695473252,0.0,6963.0,535.9554052352905,0.30461336114241766
1346,1618,886,2910,6235,4939,1645,1782,3080,2841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.940853909465023,16.194948559670785,24.584104938271608,0.0,11612.0,958.2152895927429,0.15892444320321095
451,629,200,1325,2701,1812,588,675,1558,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.387592592592593,2.571502057613169,3.7076851851851855,0.0,3361.0,323.33809304237366,0.4039844336846837
1893,3016,860,3223,3251,5503,2460,3096,4617,5338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.281790123456794,41.58504115226338,60.57236625514404,0.0,24523.5,1711.3149178028107,0.10522827341328393
9896,14870,1828,10043,11597,15063,6576,12187,66220,34986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.466625640590351,2.5494779785461916,2.665465946588293,0.0,375769.0,2452.0,0.7853981633974483
4486,7319,3782,17246,21671,25662,11324,11999,20280,14836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.07160288172819,28.421190145253533,35.537209943872085,0.0,94505.0,2131.194202542305,0.2614680321288628
860,878,306,1651,5320,4851,950,1063,2064,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.316213991769548,25.01337448559671,40.076059670781895,0.0,18125.0,1075.1412581205368,0.19704109991937474
1234,1770,1035,3001,4624,5131,2223,1969,2026,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.095201398268054,9.688821800270121,15.885425438944944,0.0,24913.5,1273.2072727680206,0.19312850859771255
6553,8790,4395,12343,21216,17859,8796,8962,19762,17888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.013196426487285,12.247453553883862,12.003846194654585,0.0,114099.5,3531.7900927066803,0.11494864001714922
598,1103,1065,3196,2980,3661,2143,1559,1582,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.358953410646267,2.9223280883616805,4.367359335377564,0.0,8552.5,535.4629838466644,0.3748383688831901
2436,3679,1265,4695,3419,7025,3223,5108,9296,6738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.02795267489712,68.33150205761318,89.93575102880659,0.0,44696.0,2520.1058897972107,0.08843841360706868
2174,2172,969,2820,3902,5660,2283,2898,4584,4466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.383034979423872,28.103158436213995,52.422664609053506,0.0,26775.0,1494.1017152071,0.15072282131684797
1398,2532,562,2586,1741,4106,2099,3470,6383,4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.26585390946502,35.59328189300412,45.37841563786009,0.0,23051.5,1057.1097325086594,0.25922024240201524
1325,1891,737,3525,5517,7693,2889,3183,4824,3475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.106738683127574,47.92960905349795,60.533302469135805,0.0,34271.0,1102.1118193864822,0.35455639350158485
1442,2151,1044,3225,3968,5279,2463,2354,2786,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.92177983539095,29.80243827160494,38.64383744855967,0.0,19804.0,999.1269775629044,0.24929950175580176
797,963,288,1160,1676,2729,1010,1222,1810,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.788528806584363,19.622397119341564,26.910483539094653,0.0,9640.0,583.1269780397415,0.3562547219497512
8062,10980,5946,14315,17728,22656,12769,14460,19785,23295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.99210336449193,51.67504960264831,59.143433882587615,0.0,160130.5,2968.837986588478,0.22830263672667048
5642,7174,2213,11609,17913,21390,8625,12470,27865,14013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.110836719752996,62.70303133189742,70.90038621099428,0.0,128341.0,1364.2783432006836,0.866501487645138
3217,3945,1797,3845,3780,5208,3050,3121,3719,6645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.01346707818931,55.20542181069959,61.10834362139918,0.0,22448.5,2041.0550328493118,0.06771544884399766
1435,1347,338,2413,3410,5286,1541,2579,6002,2621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.34124485596708,29.946532921810704,54.778724279835394,0.0,26229.5,1154.094574213028,0.24746687688533892
8841,12306,1813,9792,14936,15168,5890,9828,51905,26156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.405797408991077,3.6869621958853678,4.009318401256247,0.0,375769.0,2452.0,0.7853981633974483
10543,13493,4517,13387,10121,18533,9142,15020,29077,26371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.693670489872574,57.25449341637577,80.42946344258294,0.0,94565.5,3669.794268846512,0.08823871013463092
142,204,89,301,818,668,153,175,425,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8962684422303122,0.9259556428434566,1.3074184071022545,0.0,2257.5,258.12488996982574,0.4257727428114645
11279,15320,5102,16364,10411,22800,10405,17917,33511,29141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.93803913038866,70.20020636823733,75.21303143799935,0.0,148369.0,6136.0982040166855,0.049518608290672804
3477,4925,2379,7007,11701,11259,4999,4794,5687,9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6820602871118,22.373261254761324,27.677166335982346,0.0,60942.0,3851.0116460323334,0.05163889053704952
1630,2101,1478,4115,4337,4205,2753,2303,4055,4415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6566886651317256,2.4375404513575742,2.837974408216533,0.0,10837.0,621.8477593660355,0.3521687288369488
8443,13699,1685,10214,13622,16227,6382,10976,69396,27523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.343815318995427,3.2114903075894707,3.3910810724782228,0.0,375769.0,2452.0,0.7853981633974483
258,281,163,615,1756,1304,359,257,276,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.695257201646091,4.5297530864197535,6.7810802469135805,0.0,5453.5,391.5462427139282,0.4470118743833724
3681,6185,1766,8991,8029,17009,7756,10527,20141,11959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.314228798183535,30.9859918938132,41.50519103650967,0.0,94633.5,2229.578978538513,0.23922636686988616
1859,2794,1584,4711,8034,8727,3857,3880,5156,5339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6775085017083065,8.420904247270295,19.70150044200919,0.0,45398.0,1147.7686740159988,0.4330498073624578
2172,2234,1154,2507,3835,3927,1719,1657,1767,3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.715606995884777,29.08627572016461,37.705123456790126,0.0,8882.0,653.009227514267,0.2617471709657064
2911,5122,1964,12483,22055,23226,8121,10421,18100,10349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73442423792295,55.091624314316334,61.032268246877955,0.0,114208.5,1275.1240147352219,0.8826803156031541
12351,13509,4994,8549,8993,10927,7406,9188,10430,22609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.226538909626946,56.54868953929797,74.0961229067104,0.0,96586.0,6737.322722554207,0.02673925746188789
60,55,42,184,708,258,32,32,625,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7423868312757202,0.6202160493827161,0.9540843621399178,0.0,1529.0,190.56854104995728,0.5290721865699978
261,311,140,727,2357,1714,379,275,256,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.217314814814816,5.107561728395062,7.641779835390947,0.0,5952.5,412.859951376915,0.4388375218867364
784,1144,746,2128,3064,3027,1451,1035,1147,1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.52351851851852,17.67192386831276,28.363991769547326,0.0,10447.5,973.7127637863159,0.1384715386494418
6521,9742,8491,23517,35905,32338,16096,14328,15776,20662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.58047034981804,92.19072085645472,96.21549300257828,0.0,182690.0,1694.327110528946,0.7997055681955044
10072,14811,6020,17571,13203,24712,12493,19185,33704,29236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.87226920179525,87.72465225095227,92.34608590011565,0.0,143098.0,4732.526365995407,0.08028923936041062
2327,3263,1952,9311,11033,12157,5553,6511,19608,6732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1880311727445387,5.534132988148416,7.6793997814300425,0.0,43731.0,1972.2884447574615,0.14127275415835264
4795,7461,2564,10741,17637,16811,8795,12174,22380,16150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.84336703837707,61.132057104054155,61.532918121147176,0.0,118952.5,1302.4377218484879,0.8811898904367207
6291,8406,3141,12813,15100,23500,8997,11380,19502,15118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.804743286400917,39.87809419728592,51.18532822629418,0.0,101230.5,2788.421684741974,0.16360792741519417
173,381,352,1479,1611,1705,776,422,354,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2548011119481375,1.3894444503389958,1.4662940720856457,0.0,3852.5,358.89444184303284,0.3758538873409477
8268,10476,3347,8170,10172,13005,6558,7600,9266,17182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.439927029443695,42.26297742223925,48.93527256179344,0.0,88314.5,7053.388736009598,0.022307260485441297
11767,13814,4413,10428,10379,15220,8597,10482,13475,23042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.04628919971897,62.795686434182784,79.02080539056013,0.0,110544.5,5971.350071787834,0.03895847412192612
1339,1766,988,2318,4081,4084,1699,1726,2088,2938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.856944444444448,24.411975308641978,34.23529835390947,0.0,7189.5,350.7766923904419,0.7342553080355961
2607,3331,654,2986,1849,4990,2377,4407,8901,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.43079218106996,58.49431069958848,75.86809670781894,0.0,37315.5,2091.505823612213,0.10719659062607788
3752,5412,2467,9813,13959,19633,6954,7552,10190,9550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.69838248528627,39.0429824072378,58.08578960362527,0.0,41766.0,1301.3910385370255,0.30989682339091423
7189,11163,4071,12182,10959,18959,10868,13707,21678,22079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.65983193455634,58.15686638585025,66.43237328778025,0.0,120696.0,4667.976280093193,0.06960580495964205
2202,3824,2213,9911,9583,11116,5956,5960,16211,6897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.073430487326125,5.151850417511062,7.8202978280936675,0.0,40993.5,1957.0163660049438,0.13450423185549815
1267,2749,1568,7079,13995,13539,5204,3589,4413,4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.700885420534966,15.028870332841729,20.581873547729952,0.0,59938.5,1831.824584722519,0.22446465624453132
1727,2300,1077,3305,4789,5780,2537,2363,2805,4165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.09908436213992,41.84503086419753,49.113765432098766,0.0,18793.0,1166.063050031662,0.17368483896134052
1515,2108,1573,7140,10091,8173,3492,2770,2882,3439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.484909654213838,8.514403335844413,10.451858905664782,0.0,23474.0,1487.484403371811,0.13331902312777172
1418,2238,1096,5595,7945,9581,3433,3485,5564,4112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.817122728092606,13.049785674118558,15.462673344014261,0.0,29105.5,900.4478266239166,0.45109479923450435
433,511,231,1290,3653,2003,612,702,2600,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8476851851851857,3.7123045267489716,5.436810699588478,0.0,3571.5,344.8944420814514,0.3773011481670521
1119,1558,686,2370,4523,4908,1751,1805,2217,2831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.914043209876546,24.676512345679015,31.470000000000002,0.0,17798.0,720.9503523111343,0.43029901274926863
926,1379,800,3280,6358,6850,2321,2203,2972,2592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.812304526748974,23.866481481481483,41.56157407407408,0.0,29000.0,891.6610282659531,0.4583616679557725
5861,8944,1844,9210,6501,14544,6633,10759,22435,17329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.036382348884338,30.434540419527,42.11451315133317,0.0,62993.0,2953.4237723350525,0.09075083368757977
1884,3230,1832,10755,15456,17981,6158,5580,10697,5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.921206060541758,17.619775806639858,20.83367728039555,0.0,51158.0,1322.9057576656342,0.36733778957804203
1643,2133,713,2265,2958,4884,1905,2147,2832,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.09305555555556,36.388251028806586,43.86845679012346,0.0,9477.0,1103.8519341945648,0.0977370212282444
10516,15393,3516,12575,7621,19352,11461,19194,42850,33261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.25440853483857,74.2987803584123,84.46815881335611,0.0,107514.0,3751.7282540798187,0.09598693759350545
3311,6468,1061,5757,3624,8583,4619,5422,9070,11318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.74176486555534,31.613926678163118,37.181564156607266,0.0,36325.0,2340.248025894165,0.08334733382449064
1185,1372,529,2336,3985,5400,1754,2258,3797,2748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.825380658436217,28.02931069958848,37.258528806584366,0.0,24974.0,1045.7686738967896,0.28696353571141975
4503,6890,2623,11817,16906,19490,8421,11708,22758,13537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.119982705386796,59.831703784655545,65.53048308204862,0.0,118090.0,1308.6803603172302,0.866474561256447
3252,3915,1501,2504,2401,3102,2208,2762,3134,6556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.100339506172844,39.685524691358026,52.98802469135803,0.0,16204.5,1874.0600861310959,0.05798003549772129
1198,1620,919,3224,5662,6527,2513,2452,3469,3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58084362139918,23.58084362139918,29.944670781893006,0.0,30218.5,951.2173782587051,0.4196847752944506
1552,2336,641,2852,2343,4832,2188,3276,5932,4374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.59713991769548,45.76543209876544,63.499722222222225,0.0,29116.0,1393.7585685253143,0.18835036841875347
7386,12295,3345,11486,10027,17772,9861,12221,17565,23191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.07785493745292,40.01816199641376,45.05410932741992,0.0,25604.0,2302.3758804798126,0.06069672080899501
1264,1861,864,2909,3702,5194,2380,2578,3624,3445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.03173868312757,24.802623456790126,42.21655349794239,0.0,25417.5,1735.6437834501266,0.10602822767702727
1808,2873,1129,3413,3460,5686,3016,3907,6238,5613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.78455761316873,43.34190329218107,54.440349794238685,0.0,35594.0,1864.2539551258087,0.1286993975165352
221,265,137,316,499,452,236,210,407,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5947459602733601,0.5193683336526792,0.5251045858082646,0.0,1287.5,166.32590067386627,0.5848403575859159
