1227,1696,829,2638,4245,4970,2038,2278,2827,3194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.57563786008231,35.49329218106996,53.27012345679013,0.0,22569.0,816.690465927124,0.4252136614348501
581,754,318,1577,3319,3329,1090,1147,1666,1570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.732870370370371,8.560596707818931,26.25837448559671,0.0,14870.0,685.2934976816177,0.39789420162042755
677,996,546,2214,4605,4949,1722,1646,2135,1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.96158436213992,15.452572016460907,29.61555555555556,0.0,21054.0,689.352373123169,0.5567521881976825
7726,10909,4461,16493,17461,29472,13756,18464,31329,22542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.01870842130951,61.66232532971173,80.1285796135768,0.0,171441.5,2671.6765189170837,0.301826991496925
1613,2361,760,3571,4385,6894,2653,3265,5758,4366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.960184275791898,19.041741151865015,23.396397860478917,0.0,26413.5,788.9331076145172,0.5332801927299932
1499,2366,1293,7162,11290,12369,4308,3631,5790,4552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.672557179902068,14.043602987415829,19.43310110438291,0.0,31799.5,926.1879403591156,0.4658347812186599
264,333,233,649,1367,1239,456,318,341,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8769444444444447,2.6576234567901236,6.777880658436215,0.0,5537.5,417.20309805870056,0.39978689491823893
2982,3351,1237,7178,10829,13623,4776,6469,13622,6872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.881372458965426,28.465861637708706,41.00937983564973,0.0,70236.0,1409.8174440860748,0.44406226967286905
1442,1949,779,3821,5162,7672,2959,3684,6277,3773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.39184156378601,28.308179012345683,72.55685185185186,0.0,36990.5,1027.359513759613,0.440407971970937
4263,6539,6233,18431,24838,24455,11580,9442,10641,12200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.996053008519986,32.287042833345716,50.60260321064415,0.0,127912.5,2911.8186523914337,0.18958073547624174
2829,4144,1983,10279,17023,23252,7643,8095,11104,7689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.984869826889373,28.89264019720046,62.6185883840607,0.0,93168.5,2135.897738456726,0.2566362825005152
5928,7201,2066,11015,12522,21630,8536,13166,26557,14540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.852030260268016,30.383301149083813,39.41461447866821,0.0,121904.5,2298.289655327797,0.2900147436623594
1303,1418,1096,1756,1757,1697,1430,1376,1479,2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.513569958847738,18.617006172839506,30.502592592592595,0.0,15391.0,750.6072061061859,0.34328216713897836
4146,5712,2220,5641,6830,9369,5270,5256,6330,9986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.50758098229159,15.94658033506987,24.91650574541905,0.0,42854.5,1606.510875582695,0.20865988156174725
1779,2060,612,2528,2654,4637,2170,3389,7017,4172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.99888888888889,42.34322016460906,68.20723251028807,0.0,30625.5,965.7371499538422,0.41264365876491055
7144,8384,2472,12178,15690,24141,9532,14546,31177,16837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01864210760857,37.097202622839504,47.291934131927135,0.0,140741.5,2165.353582382202,0.3772023535120836
3613,5083,2962,8499,9654,10190,6249,6771,12985,10999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.824966312639922,6.23852242464111,6.465206527390212,0.0,41822.5,2004.8153557777405,0.13075885037147653
2939,3178,2542,3847,4388,4366,3265,3344,4029,6532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.649259897898737,11.907878700982149,20.801268530851107,0.0,37895.5,1155.5504188537598,0.35663150554423984
950,1069,331,1707,2089,3730,1346,2059,3889,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.639032921810703,18.788991769547327,40.79966049382716,0.0,18958.0,664.8670926094055,0.5389304304611021
1467,1694,664,3493,7361,6606,2233,2705,5689,3433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.893349001050409,5.5035464567263315,7.7317531220490405,0.0,34948.5,902.5899609327316,0.5390851975379555
6486,9216,961,7803,16900,16068,4905,9320,62435,18236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46983787626394,5.678436906492377,6.54473787520292,0.0,375769.0,2452.0,0.7853981633974483
2478,3402,2025,4388,5968,6819,3642,3753,4137,5766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98427983539095,29.340751028806586,70.81121399176955,0.0,40046.5,2090.961666584015,0.11510184561684252
7119,11678,3799,12258,9340,19059,11298,14287,28730,23380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.6287201986228,63.278931341446594,64.44216119003916,0.0,102368.0,2513.4885791540146,0.20361991414990382
879,1304,602,3191,5577,7116,2236,2476,3277,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.062026748971196,23.754639917695474,41.37994855967079,0.0,28553.5,969.9869290590286,0.38136202966040095
2037,2826,654,7484,14744,12081,2916,4560,28016,6130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.658105125783829,5.368255896614288,4.950540589290072,0.0,18710.5,877.3452326059341,0.30545990775896187
1519,1995,1515,2999,4199,4305,2211,2260,2620,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.499176954732512,23.916193415637863,46.288271604938274,0.0,27018.5,838.9919818639755,0.48234244191714537
899,1164,388,2455,2718,5449,1849,2778,4246,2425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.81808641975309,35.17121399176955,58.84117283950618,0.0,24002.5,885.3595124483109,0.3847928794121524
2104,3474,1745,5331,4889,8033,3952,4723,7520,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.7988888888889,72.95690329218108,98.4442695473251,0.0,46896.0,2469.6164330244064,0.09662436492606867
622,818,370,1776,3034,3596,1272,1384,2087,1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.530411522633745,14.60740740740741,33.81384773662552,0.0,16150.5,652.6244519948959,0.4765068553155479
1379,2161,1396,5443,8190,8840,3469,2966,4713,3740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.845215864359304,9.445097560716825,12.346327281987078,0.0,24454.5,817.820410490036,0.45946534598332556
734,825,588,999,1270,1287,828,746,813,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.008693415637861,10.373014403292181,20.392685185185186,0.0,9006.0,607.4112492799759,0.3067440483647269
332,495,279,768,990,1180,569,570,488,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.330954205786549,3.083932107044772,4.712628536756721,0.0,6187.0,500.5584363937378,0.31029902382428265
6107,7354,4399,8549,8146,9851,7281,8217,10079,15186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.48217301292333,31.712846312011134,36.127685883259026,0.0,40384.0,1976.2194653749466,0.12994179203732809
472,713,380,1101,1458,1904,836,747,861,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3669963913904315,5.413101967171233,7.152547582550935,0.0,9086.5,616.96759724617,0.2999727354394694
295,454,186,1069,2402,2552,749,638,809,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35235596707819,12.398343621399178,19.586512345679015,0.0,9641.5,450.51680612564087,0.5969424675079313
1930,3080,1478,7215,13502,15696,5113,5483,7817,5497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.975047164145357,18.425325202964803,31.165070975856196,0.0,65218.5,1791.2804272174835,0.25541918156388765
1341,1962,1240,4739,8078,9287,3374,3386,4699,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.70975308641976,34.27566872427984,53.82922839506173,0.0,41194.5,1033.0996263027191,0.4850256329430647
2883,5139,720,8256,20981,16822,2953,5709,48380,9367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.852876423092023,5.966835191885325,6.3073162579974325,0.0,375769.0,2452.0,0.7853981633974483
1159,2013,1531,4603,7555,8145,3541,3020,3402,3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.666683466137572,8.943277912763001,13.405314645248227,0.0,38541.0,1099.2833931446075,0.40078689142848106
1158,1474,770,1986,3346,2885,1305,1298,1367,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49677983539095,21.591944444444447,25.25280864197531,0.0,4920.0,721.3279882669449,0.11882543137811416
2561,3533,2450,4188,5650,5800,3703,3765,4671,6688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.845308641975315,56.06870370370371,89.69977366255145,0.0,42136.5,2341.3838990926743,0.09658797649716688
6497,8934,4498,17523,21614,32480,13224,16929,25998,17841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.74731562138591,45.98749854109858,61.38169105242496,0.0,164624.0,2470.1891510486603,0.3390334850439284
154,194,106,505,1388,1564,302,267,305,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6548353909465026,3.34082304526749,8.27272633744856,0.0,4990.0,329.3624790906906,0.5780456852898247
290,359,135,914,2500,2234,482,576,889,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.541779835390947,6.261080246913581,11.378940329218107,0.0,8311.0,458.5584354400635,0.4966766834223244
936,1749,1182,4988,8557,9613,3572,2914,3473,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22561512588993,8.088014196437097,10.955357616526436,0.0,39752.5,1059.0407528877258,0.44539872069875575
858,1160,537,2890,6318,7121,2126,2164,2736,2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.975740740740743,24.681121399176956,52.558076131687244,0.0,27362.5,1102.9818770885468,0.28263691574215766
2589,3559,1935,9713,11402,11166,5816,6190,17810,6359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.705492896476356,6.449734214686629,6.7549310868019825,0.0,19927.0,953.0437178611755,0.27569325366986774
839,1126,508,1530,1860,2621,1263,1377,1879,2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.095442386831277,21.615185185185187,21.53232510288066,0.0,8166.5,530.6833267211914,0.36439712723541356
373,436,220,975,2288,2500,721,587,615,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.678786008230453,8.402685185185186,14.137551440329219,0.0,9087.0,550.6416959762573,0.3766103089012523
616,759,506,1123,1722,1390,742,633,561,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.491563786008231,6.09366255144033,14.382674897119342,0.0,8165.5,520.5411914587021,0.378688785046829
1225,1669,614,3977,6749,9611,3081,3533,5210,3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.213969772552232,17.560310046846183,23.658287817872207,0.0,37686.0,1073.626538991928,0.4108501323669234
781,895,341,2058,3810,5107,1372,1818,3133,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.487057613168727,17.053816872427983,39.132798353909465,0.0,20702.5,702.5655755996704,0.5270586249046741
724,903,769,1583,1658,1577,1115,917,956,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.885051440329219,7.266954732510289,19.961090534979427,0.0,11324.0,670.7838319540024,0.31626020811060784
805,1037,410,2087,3155,4503,1587,1844,2197,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.520246913580248,21.69147119341564,33.089753086419755,0.0,17507.0,819.7199040651321,0.32740901604937417
1200,1589,1194,2710,4143,3511,1958,1902,2038,2936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.50780864197531,8.712767489711934,30.073662551440332,0.0,22426.5,880.6488362550735,0.36338402706017203
453,514,225,1055,1849,2499,770,944,1546,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7290329218107,7.936296296296297,20.698899176954733,0.0,10679.5,505.9137748479843,0.5243337044796862
753,891,628,938,1040,1022,782,758,761,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.639258797981733,3.5905305933448295,5.648008877818228,0.0,8427.5,507.9137750864029,0.4105146329384171
1220,2272,1554,3602,4696,5486,3062,2324,2766,4167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.02434156378601,31.598014403292183,40.40927983539095,0.0,19640.5,1236.0214196443558,0.16155128241486097
5181,7005,3264,14893,17296,27979,10817,14053,23917,13881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.10212309944933,39.520034695328334,53.6584340417405,0.0,137356.0,2136.115995168686,0.37827516995228366
6600,9512,2827,13172,14456,24092,9501,14850,28917,18386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.85984466678692,48.37524270814545,70.08555263185816,0.0,89790.0,2701.110940694809,0.15465109223025786
433,601,267,1245,3360,2875,796,731,1156,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.031728395061728,9.583261316872429,14.696244855967079,0.0,12221.5,681.796024441719,0.3303888992959109
163,184,119,328,885,510,175,138,165,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2732818930041154,2.271069958847737,2.955802469135803,0.0,2840.0,269.76449942588806,0.4904092021495847
2237,1191,89,379,704,1186,286,1086,5495,2982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.574596019528046,8.934124702340657,3.5312074416826613,0.0,15388.0,521.8233753442764,0.7101416458902289
3431,4894,2117,9158,10900,17355,6685,8546,13235,9487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.449063120033106,27.77850693376057,35.73928635847595,0.0,85035.0,1826.1748703718185,0.3204223900879117
530,795,310,1547,2789,3242,1147,1194,1412,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.442018130816028,5.935839097839988,9.948260755898167,0.0,13720.0,712.1219242811203,0.3399814814461759
196,236,109,477,1771,1460,351,342,422,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.167746913580247,6.0723353909465025,8.175277777777778,0.0,5562.5,368.23253536224365,0.5155081927028378
2845,3720,1178,6079,8055,12988,4914,6884,12048,7615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.692020604993157,21.800239259832995,31.783077274029434,0.0,64583.0,1449.6408177614212,0.386195546182014
373,432,150,791,1780,1920,408,575,964,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.612489711934158,10.759341563786009,18.214074074074077,0.0,7846.0,669.2934980392456,0.2201024900509154
1823,2866,979,3552,3556,6266,2921,3971,6252,5318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.82569958847737,54.054310699588484,64.36487654320989,0.0,16383.0,1116.867092370987,0.1650442145989663
419,491,332,1026,2067,2132,651,547,468,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6765983266270674,4.216281056396499,6.38752235421856,0.0,8609.0,567.2691131830215,0.3361896171371071
2176,2315,1103,4600,7157,7782,2750,3806,7782,4384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.63773662551441,40.549043209876544,56.23993827160494,0.0,43364.0,1118.5971003770828,0.43550367217340347
1211,1851,869,3414,6006,6980,2537,2902,4445,3508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.481800411522634,19.265720164609053,30.338323045267494,0.0,24056.0,709.0092276334763,0.6013530307951601
2298,3469,1997,10382,13917,13738,5271,4815,9350,6764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.835449182484696,16.26889144712411,19.197320395972373,0.0,26649.0,1084.6559767723083,0.28464709339605115
576,797,412,1828,3665,4212,1397,1353,1891,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.977705761316873,14.500884773662552,33.3799279835391,0.0,17172.0,691.5533838272095,0.4512106298482135
723,825,499,1729,3487,3483,1233,992,1014,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.943055555555556,7.164238683127572,22.357407407407408,0.0,15165.5,715.7371485233307,0.3720141678145009
581,930,763,2689,3333,3665,1624,1103,1097,1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6897659391611586,3.280124988063534,3.8336587125592847,0.0,5301.0,440.24978017807007,0.34369195990421897
140,171,80,424,1238,1172,258,195,201,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7779938271604943,3.0403189300411526,5.7914094650205765,0.0,3957.5,311.9482647180557,0.5110526437880659
590,784,460,1714,4129,3646,1162,1096,1555,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07716527496313,3.6656091841823257,4.287005697673185,0.0,16288.0,633.7543942928314,0.5096073197891083
2058,2854,990,4905,7982,10964,3273,4128,7065,5221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.706419976400262,18.409515498809412,26.404329209267487,0.0,38678.5,1090.212325811386,0.40893785219937195
